# bins	number of alleles0.001	8740
0.00125892541179	8349
0.00158489319246	8066
0.00199526231497	6827
0.00251188643151	6081
0.00316227766017	5054
0.00398107170553	4181
0.00501187233627	3627
0.0063095734448	3252
0.00794328234724	2831
0.01	2741
0.0125892541179	2720
0.0158489319246	2688
0.0199526231497	2634
0.0251188643151	2462
0.0316227766017	2295
0.0398107170553	2153
0.0501187233627	2077
0.063095734448	1862
0.0794328234724	1514
0.1	1330
0.125892541179	1085
0.158489319246	921
0.199526231497	755
0.251188643151	402
0.316227766017	451
0.398107170553	393
0.501187233627	339
0.63095734448	543
0.794328234724
