# bins	number of alleles0.001	13059
0.00125892541179	13186
0.00158489319246	11663
0.00199526231497	9788
0.00251188643151	8034
0.00316227766017	6195
0.00398107170553	4389
0.00501187233627	2972
0.0063095734448	1752
0.00794328234724	1213
0.01	837
0.0125892541179	628
0.0158489319246	513
0.0199526231497	422
0.0251188643151	374
0.0316227766017	410
0.0398107170553	382
0.0501187233627	331
0.063095734448	268
0.0794328234724	203
0.1	176
0.125892541179	113
0.158489319246	116
0.199526231497	49
0.251188643151	26
0.316227766017	47
0.398107170553	32
0.501187233627	41
0.63095734448	65
0.794328234724
