# bins	number of alleles0.001	11009
0.00125892541179	15309
0.00158489319246	13702
0.00199526231497	14052
0.00251188643151	14197
0.00316227766017	12929
0.00398107170553	11524
0.00501187233627	10123
0.0063095734448	8470
0.00794328234724	6923
0.01	5848
0.0125892541179	4948
0.0158489319246	4122
0.0199526231497	3695
0.0251188643151	3225
0.0316227766017	2839
0.0398107170553	2560
0.0501187233627	2354
0.063095734448	1840
0.0794328234724	1486
0.1	1108
0.125892541179	901
0.158489319246	638
0.199526231497	632
0.251188643151	622
0.316227766017	396
0.398107170553	341
0.501187233627	378
0.63095734448	298
0.794328234724
