# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0972607489598	0.960945529291	1.73370319001e-06	1.02774922919e-05
0.2	0.4	0.197884680996	0.987513007284	3.41180484476e-06	1.04058272633e-05
0.4	0.6	0.37397157816	0.992248062016	7.4794315632e-06	1.10741971207e-05
0.6	0.9	0.568990042674	0.997865528282	1.42247510669e-05	1.06723585912e-05
