# bins	number of alleles0.001	9235
0.00125892541179	10430
0.00158489319246	8397
0.00199526231497	8189
0.00251188643151	7099
0.00316227766017	5945
0.00398107170553	4780
0.00501187233627	3620
0.0063095734448	2808
0.00794328234724	2112
0.01	1589
0.0125892541179	1293
0.0158489319246	956
0.0199526231497	745
0.0251188643151	543
0.0316227766017	399
0.0398107170553	353
0.0501187233627	254
0.063095734448	198
0.0794328234724	190
0.1	103
0.125892541179	104
0.158489319246	92
0.199526231497	85
0.251188643151	115
0.316227766017	88
0.398107170553	64
0.501187233627	48
0.63095734448	68
0.794328234724
