# bins	number of alleles0.001	20635
0.00125892541179	22165
0.00158489319246	21153
0.00199526231497	17676
0.00251188643151	13855
0.00316227766017	10458
0.00398107170553	8233
0.00501187233627	7223
0.0063095734448	7049
0.00794328234724	7225
0.01	7222
0.0125892541179	6965
0.0158489319246	6426
0.0199526231497	5400
0.0251188643151	4471
0.0316227766017	3503
0.0398107170553	2424
0.0501187233627	1473
0.063095734448	828
0.0794328234724	494
0.1	303
0.125892541179	239
0.158489319246	161
0.199526231497	102
0.251188643151	53
0.316227766017	27
0.398107170553	60
0.501187233627	68
0.63095734448	69
0.794328234724
