# bins	number of alleles0.001	13527
0.00125892541179	14255
0.00158489319246	13146
0.00199526231497	12091
0.00251188643151	10816
0.00316227766017	8973
0.00398107170553	7318
0.00501187233627	6057
0.0063095734448	4890
0.00794328234724	3818
0.01	3372
0.0125892541179	2726
0.0158489319246	2241
0.0199526231497	1952
0.0251188643151	1494
0.0316227766017	1200
0.0398107170553	947
0.0501187233627	779
0.063095734448	588
0.0794328234724	472
0.1	416
0.125892541179	341
0.158489319246	283
0.199526231497	218
0.251188643151	215
0.316227766017	185
0.398107170553	231
0.501187233627	233
0.63095734448	310
0.794328234724
