# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0691305065171	0.853333333333	1.64989275697e-06	0.000133333333333
0.2	0.4	0.158343012002	0.983333333333	3.8714672861e-06	0.000166666666667
0.4	0.6	0.352078239609	1.0	1.22249388753e-05	0.000181818181818
0.6	0.9	0.591463414634	1.0	3.0487804878e-05	0.000204081632653
