# bins	number of alleles0.001	19286
0.00125892541179	20943
0.00158489319246	22225
0.00199526231497	20674
0.00251188643151	17665
0.00316227766017	13695
0.00398107170553	10004
0.00501187233627	7334
0.0063095734448	6065
0.00794328234724	5633
0.01	5468
0.0125892541179	5405
0.0158489319246	5336
0.0199526231497	5054
0.0251188643151	4645
0.0316227766017	4277
0.0398107170553	3544
0.0501187233627	3186
0.063095734448	2825
0.0794328234724	2443
0.1	1935
0.125892541179	1728
0.158489319246	1750
0.199526231497	1440
0.251188643151	1053
0.316227766017	827
0.398107170553	699
0.501187233627	521
0.63095734448	458
0.794328234724
