# bins	number of alleles0.001	12556
0.00125892541179	15491
0.00158489319246	15118
0.00199526231497	14085
0.00251188643151	13397
0.00316227766017	11652
0.00398107170553	9682
0.00501187233627	7988
0.0063095734448	6454
0.00794328234724	5373
0.01	4766
0.0125892541179	4311
0.0158489319246	4100
0.0199526231497	3799
0.0251188643151	3578
0.0316227766017	3490
0.0398107170553	3224
0.0501187233627	2960
0.063095734448	2625
0.0794328234724	2269
0.1	1995
0.125892541179	1671
0.158489319246	1500
0.199526231497	1425
0.251188643151	1305
0.316227766017	846
0.398107170553	799
0.501187233627	803
0.63095734448	648
0.794328234724
