# bins	number of alleles0.001	16525
0.00125892541179	15770
0.00158489319246	14876
0.00199526231497	12641
0.00251188643151	10541
0.00316227766017	8724
0.00398107170553	7483
0.00501187233627	6363
0.0063095734448	5567
0.00794328234724	4758
0.01	4161
0.0125892541179	3647
0.0158489319246	2948
0.0199526231497	2440
0.0251188643151	1895
0.0316227766017	1396
0.0398107170553	1191
0.0501187233627	1149
0.063095734448	1034
0.0794328234724	823
0.1	715
0.125892541179	724
0.158489319246	522
0.199526231497	568
0.251188643151	423
0.316227766017	300
0.398107170553	316
0.501187233627	360
0.63095734448	512
0.794328234724
