# bins	number of alleles0.001	17566
0.00125892541179	17888
0.00158489319246	17974
0.00199526231497	16731
0.00251188643151	14236
0.00316227766017	11346
0.00398107170553	8437
0.00501187233627	6364
0.0063095734448	5225
0.00794328234724	4709
0.01	4569
0.0125892541179	4658
0.0158489319246	4915
0.0199526231497	5075
0.0251188643151	5218
0.0316227766017	5134
0.0398107170553	4772
0.0501187233627	4278
0.063095734448	3688
0.0794328234724	3000
0.1	2485
0.125892541179	2186
0.158489319246	1729
0.199526231497	1405
0.251188643151	1337
0.316227766017	1452
0.398107170553	1136
0.501187233627	750
0.63095734448	710
0.794328234724
