# bins	number of alleles0.001	8745
0.00125892541179	11409
0.00158489319246	9165
0.00199526231497	8650
0.00251188643151	8179
0.00316227766017	6800
0.00398107170553	5508
0.00501187233627	4318
0.0063095734448	3303
0.00794328234724	2397
0.01	1645
0.0125892541179	1205
0.0158489319246	808
0.0199526231497	495
0.0251188643151	336
0.0316227766017	223
0.0398107170553	163
0.0501187233627	109
0.063095734448	149
0.0794328234724	139
0.1	157
0.125892541179	142
0.158489319246	115
0.199526231497	82
0.251188643151	116
0.316227766017	119
0.398107170553	154
0.501187233627	165
0.63095734448	88
0.794328234724
