# bins	number of alleles0.001	11632
0.00125892541179	10884
0.00158489319246	9544
0.00199526231497	8214
0.00251188643151	6776
0.00316227766017	5784
0.00398107170553	4761
0.00501187233627	4229
0.0063095734448	3857
0.00794328234724	3791
0.01	3756
0.0125892541179	3638
0.0158489319246	3472
0.0199526231497	3171
0.0251188643151	2788
0.0316227766017	2408
0.0398107170553	1952
0.0501187233627	1579
0.063095734448	1154
0.0794328234724	792
0.1	472
0.125892541179	322
0.158489319246	314
0.199526231497	245
0.251188643151	156
0.316227766017	62
0.398107170553	86
0.501187233627	150
0.63095734448	142
0.794328234724
