# bins	number of alleles0.001	8756
0.00125892541179	7781
0.00158489319246	6780
0.00199526231497	5820
0.00251188643151	4615
0.00316227766017	3589
0.00398107170553	2779
0.00501187233627	2258
0.0063095734448	1907
0.00794328234724	1839
0.01	1760
0.0125892541179	1832
0.0158489319246	1901
0.0199526231497	1940
0.0251188643151	1923
0.0316227766017	1945
0.0398107170553	1901
0.0501187233627	1755
0.063095734448	1495
0.0794328234724	1484
0.1	1329
0.125892541179	1308
0.158489319246	960
0.199526231497	980
0.251188643151	659
0.316227766017	311
0.398107170553	164
0.501187233627	170
0.63095734448	52
0.794328234724
