# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0454463480613	0.888888888889	1.80342651037e-06	0.000138888888889
0.2	0.4	0.129173508484	0.938461538462	5.47345374932e-06	0.000153846153846
0.4	0.6	0.277777777778	0.983050847458	1.79211469534e-05	0.000169491525424
0.6	0.9	0.443037974684	1.0	4.2194092827e-05	0.00015625
