# bins	number of alleles0.001	15975
0.00125892541179	14618
0.00158489319246	13081
0.00199526231497	11290
0.00251188643151	9106
0.00316227766017	7171
0.00398107170553	5778
0.00501187233627	5087
0.0063095734448	4785
0.00794328234724	4738
0.01	4706
0.0125892541179	4720
0.0158489319246	4856
0.0199526231497	4532
0.0251188643151	3916
0.0316227766017	3632
0.0398107170553	3520
0.0501187233627	2875
0.063095734448	2357
0.0794328234724	1964
0.1	1584
0.125892541179	1339
0.158489319246	905
0.199526231497	645
0.251188643151	634
0.316227766017	537
0.398107170553	545
0.501187233627	488
0.63095734448	518
0.794328234724
