# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00394218134034	--	1.31406044678e-05	inf
0.2	0.4	0.0125	--	4.16666666667e-05	inf
0.4	0.6	0.0454545454545	--	0.000454545454545	inf
0.6	0.9	0.0	--	0.01	inf
