# bins	number of alleles0.001	16603
0.00125892541179	16544
0.00158489319246	15793
0.00199526231497	13361
0.00251188643151	10876
0.00316227766017	8241
0.00398107170553	6181
0.00501187233627	4561
0.0063095734448	3460
0.00794328234724	2720
0.01	2223
0.0125892541179	2063
0.0158489319246	2008
0.0199526231497	1992
0.0251188643151	2096
0.0316227766017	2042
0.0398107170553	2267
0.0501187233627	2140
0.063095734448	2134
0.0794328234724	2127
0.1	2081
0.125892541179	2170
0.158489319246	2070
0.199526231497	1408
0.251188643151	994
0.316227766017	521
0.398107170553	495
0.501187233627	171
0.63095734448	16
0.794328234724
