# bins	number of alleles0.001	13352
0.00125892541179	10837
0.00158489319246	7928
0.00199526231497	5202
0.00251188643151	3396
0.00316227766017	2205
0.00398107170553	1605
0.00501187233627	1551
0.0063095734448	1551
0.00794328234724	1560
0.01	1581
0.0125892541179	1601
0.0158489319246	1557
0.0199526231497	1817
0.0251188643151	1884
0.0316227766017	1744
0.0398107170553	1727
0.0501187233627	1510
0.063095734448	1373
0.0794328234724	1019
0.1	681
0.125892541179	548
0.158489319246	474
0.199526231497	259
0.251188643151	115
0.316227766017	51
0.398107170553	37
0.501187233627	36
0.63095734448	44
0.794328234724
