# bins	number of alleles0.001	16789
0.00125892541179	17622
0.00158489319246	17188
0.00199526231497	15710
0.00251188643151	13153
0.00316227766017	10304
0.00398107170553	7561
0.00501187233627	5647
0.0063095734448	4604
0.00794328234724	4226
0.01	4247
0.0125892541179	4667
0.0158489319246	5069
0.0199526231497	5353
0.0251188643151	5499
0.0316227766017	5668
0.0398107170553	5401
0.0501187233627	5102
0.063095734448	4499
0.0794328234724	3816
0.1	3033
0.125892541179	2335
0.158489319246	1843
0.199526231497	1365
0.251188643151	908
0.316227766017	671
0.398107170553	408
0.501187233627	287
0.63095734448	70
0.794328234724
