# bins	number of alleles0.001	11598
0.00125892541179	12212
0.00158489319246	11414
0.00199526231497	10278
0.00251188643151	9378
0.00316227766017	7776
0.00398107170553	6399
0.00501187233627	4810
0.0063095734448	3599
0.00794328234724	2483
0.01	1807
0.0125892541179	1228
0.0158489319246	772
0.0199526231497	552
0.0251188643151	324
0.0316227766017	247
0.0398107170553	180
0.0501187233627	164
0.063095734448	96
0.0794328234724	89
0.1	85
0.125892541179	69
0.158489319246	67
0.199526231497	42
0.251188643151	80
0.316227766017	119
0.398107170553	181
0.501187233627	43
0.63095734448	90
0.794328234724
