# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0	0.681818181818	0.000454545454545	0.000454545454545
0.2	0.4	0.0	0.8	0.00166666666667	0.000666666666667
0.4	0.6	0.0	1.0	0.005	0.000909090909091
0.6	0.9	0.0	1.0	0.01	0.000625
