# bins	number of alleles0.001	17044
0.00125892541179	19423
0.00158489319246	20082
0.00199526231497	19196
0.00251188643151	17043
0.00316227766017	14652
0.00398107170553	11278
0.00501187233627	8341
0.0063095734448	6118
0.00794328234724	4515
0.01	3518
0.0125892541179	2908
0.0158489319246	2659
0.0199526231497	2392
0.0251188643151	2293
0.0316227766017	2230
0.0398107170553	2152
0.0501187233627	2243
0.063095734448	2069
0.0794328234724	1907
0.1	1812
0.125892541179	1794
0.158489319246	1553
0.199526231497	1394
0.251188643151	1324
0.316227766017	930
0.398107170553	634
0.501187233627	714
0.63095734448	690
0.794328234724
