# bins	number of alleles0.001	8593
0.00125892541179	10361
0.00158489319246	9780
0.00199526231497	8793
0.00251188643151	7845
0.00316227766017	7140
0.00398107170553	6079
0.00501187233627	4848
0.0063095734448	4128
0.00794328234724	3279
0.01	2732
0.0125892541179	2156
0.0158489319246	1730
0.0199526231497	1338
0.0251188643151	1072
0.0316227766017	854
0.0398107170553	677
0.0501187233627	552
0.063095734448	414
0.0794328234724	346
0.1	231
0.125892541179	213
0.158489319246	176
0.199526231497	153
0.251188643151	144
0.316227766017	174
0.398107170553	262
0.501187233627	163
0.63095734448	221
0.794328234724
