# bins	number of alleles0.001	13120
0.00125892541179	14019
0.00158489319246	13186
0.00199526231497	13273
0.00251188643151	12175
0.00316227766017	10997
0.00398107170553	9294
0.00501187233627	7833
0.0063095734448	6442
0.00794328234724	5197
0.01	4452
0.0125892541179	3936
0.0158489319246	3445
0.0199526231497	3079
0.0251188643151	2863
0.0316227766017	2551
0.0398107170553	2323
0.0501187233627	2065
0.063095734448	1870
0.0794328234724	1652
0.1	1341
0.125892541179	1225
0.158489319246	1055
0.199526231497	1047
0.251188643151	1088
0.316227766017	1138
0.398107170553	1089
0.501187233627	1050
0.63095734448	626
0.794328234724
