# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.149128469981	0.935286103542	6.45577792124e-06	6.81198910082e-06
0.2	0.4	0.270179372197	0.978169014085	1.12107623318e-05	7.04225352113e-06
0.4	0.6	0.474272930649	0.995454545455	2.23713646532e-05	7.57575757576e-06
0.6	0.9	0.639455782313	1.0	3.40136054422e-05	7.42390497402e-06
