# bins	number of alleles0.001	16141
0.00125892541179	15557
0.00158489319246	15428
0.00199526231497	14613
0.00251188643151	13183
0.00316227766017	11382
0.00398107170553	9269
0.00501187233627	7394
0.0063095734448	6114
0.00794328234724	5219
0.01	4845
0.0125892541179	4763
0.0158489319246	4759
0.0199526231497	4679
0.0251188643151	4406
0.0316227766017	3984
0.0398107170553	3741
0.0501187233627	3157
0.063095734448	2701
0.0794328234724	2098
0.1	1669
0.125892541179	1265
0.158489319246	1093
0.199526231497	915
0.251188643151	615
0.316227766017	477
0.398107170553	412
0.501187233627	460
0.63095734448	522
0.794328234724
