# bins	number of alleles0.001	20228
0.00125892541179	20213
0.00158489319246	18626
0.00199526231497	15666
0.00251188643151	12350
0.00316227766017	9198
0.00398107170553	7268
0.00501187233627	6156
0.0063095734448	5689
0.00794328234724	5436
0.01	5053
0.0125892541179	4624
0.0158489319246	3937
0.0199526231497	3526
0.0251188643151	3211
0.0316227766017	2575
0.0398107170553	2101
0.0501187233627	1682
0.063095734448	1563
0.0794328234724	1478
0.1	1433
0.125892541179	1096
0.158489319246	1190
0.199526231497	931
0.251188643151	966
0.316227766017	741
0.398107170553	819
0.501187233627	762
0.63095734448	837
0.794328234724
