# bins	number of alleles0.001	16633
0.00125892541179	16071
0.00158489319246	14914
0.00199526231497	12647
0.00251188643151	10111
0.00316227766017	7732
0.00398107170553	5911
0.00501187233627	4796
0.0063095734448	4335
0.00794328234724	4269
0.01	4587
0.0125892541179	4864
0.0158489319246	5127
0.0199526231497	5027
0.0251188643151	5075
0.0316227766017	4743
0.0398107170553	4357
0.0501187233627	4171
0.063095734448	3535
0.0794328234724	2998
0.1	2263
0.125892541179	1809
0.158489319246	1243
0.199526231497	1115
0.251188643151	813
0.316227766017	650
0.398107170553	353
0.501187233627	67
0.63095734448	43
0.794328234724
