# bins	number of alleles0.001	10426
0.00125892541179	9460
0.00158489319246	8633
0.00199526231497	7804
0.00251188643151	6675
0.00316227766017	5334
0.00398107170553	4457
0.00501187233627	3467
0.0063095734448	2727
0.00794328234724	2152
0.01	1743
0.0125892541179	1412
0.0158489319246	1148
0.0199526231497	946
0.0251188643151	721
0.0316227766017	551
0.0398107170553	436
0.0501187233627	340
0.063095734448	251
0.0794328234724	201
0.1	175
0.125892541179	149
0.158489319246	137
0.199526231497	123
0.251188643151	80
0.316227766017	82
0.398107170553	91
0.501187233627	115
0.63095734448	190
0.794328234724
