# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0757409440176	0.941689008043	1.09769484083e-05	6.70241286863e-06
0.2	0.4	0.175480769231	0.980212014134	2.40384615385e-05	7.06713780919e-06
0.4	0.6	0.355191256831	0.993998499625	5.46448087432e-05	7.50187546887e-06
0.6	0.9	0.478260869565	0.996994740796	8.69565217391e-05	7.51314800902e-06
