# bins	number of alleles0.001	11886
0.00125892541179	12650
0.00158489319246	11797
0.00199526231497	10154
0.00251188643151	9091
0.00316227766017	7661
0.00398107170553	6322
0.00501187233627	5389
0.0063095734448	4657
0.00794328234724	4200
0.01	3823
0.0125892541179	3485
0.0158489319246	3095
0.0199526231497	2824
0.0251188643151	2476
0.0316227766017	2215
0.0398107170553	1870
0.0501187233627	1461
0.063095734448	1133
0.0794328234724	1086
0.1	814
0.125892541179	654
0.158489319246	581
0.199526231497	475
0.251188643151	455
0.316227766017	487
0.398107170553	488
0.501187233627	501
0.63095734448	632
0.794328234724
