# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0685413005272	0.962025316456	8.78734622144e-06	3.16455696203e-05
0.2	0.4	0.132275132275	0.986710963455	1.76366843034e-05	3.32225913621e-05
0.4	0.6	0.26164874552	0.996402877698	3.58422939068e-05	3.59712230216e-05
0.6	0.9	0.38255033557	1.0	6.71140939597e-05	3.80228136882e-05
