# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0290034364261	0.950819672131	1.37457044674e-06	3.27868852459e-05
0.2	0.4	0.07369224895	0.978339350181	3.81825124093e-06	3.61010830325e-05
0.4	0.6	0.195250659631	0.991666666667	1.31926121372e-05	4.16666666667e-05
0.6	0.9	0.345514950166	0.995594713656	3.32225913621e-05	4.40528634361e-05
