# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.130994152047	0.830188679245	1.16959064327e-05	1.45137880987e-05
0.2	0.4	0.282460136674	0.927512355848	2.27790432802e-05	1.64744645799e-05
0.4	0.6	0.497835497835	0.983455882353	4.329004329e-05	1.83823529412e-05
0.6	0.9	0.723076923077	0.998046875	7.69230769231e-05	1.953125e-05
