# bins	number of alleles0.001	19788
0.00125892541179	18352
0.00158489319246	14841
0.00199526231497	10752
0.00251188643151	7580
0.00316227766017	5480
0.00398107170553	4596
0.00501187233627	4834
0.0063095734448	5359
0.00794328234724	5871
0.01	6257
0.0125892541179	6361
0.0158489319246	6183
0.0199526231497	5614
0.0251188643151	4959
0.0316227766017	4117
0.0398107170553	3576
0.0501187233627	3427
0.063095734448	2683
0.0794328234724	2208
0.1	1925
0.125892541179	2013
0.158489319246	1487
0.199526231497	1060
0.251188643151	316
0.316227766017	165
0.398107170553	16
0.501187233627	0
0.63095734448	0
0.794328234724
