# bins	number of alleles0.001	22051
0.00125892541179	24331
0.00158489319246	23609
0.00199526231497	19701
0.00251188643151	13931
0.00316227766017	8704
0.00398107170553	5299
0.00501187233627	4035
0.0063095734448	4024
0.00794328234724	4699
0.01	5276
0.0125892541179	5829
0.0158489319246	6018
0.0199526231497	5898
0.0251188643151	5637
0.0316227766017	5331
0.0398107170553	5065
0.0501187233627	4576
0.063095734448	3850
0.0794328234724	3882
0.1	3304
0.125892541179	2576
0.158489319246	2008
0.199526231497	1475
0.251188643151	1445
0.316227766017	1327
0.398107170553	1080
0.501187233627	301
0.63095734448	73
0.794328234724
