# bins	number of alleles0.001	14569
0.00125892541179	12626
0.00158489319246	10421
0.00199526231497	8360
0.00251188643151	6624
0.00316227766017	5416
0.00398107170553	4639
0.00501187233627	4038
0.0063095734448	3450
0.00794328234724	3058
0.01	2603
0.0125892541179	2296
0.0158489319246	2035
0.0199526231497	2127
0.0251188643151	2097
0.0316227766017	1988
0.0398107170553	1822
0.0501187233627	1710
0.063095734448	1834
0.0794328234724	1690
0.1	1247
0.125892541179	984
0.158489319246	721
0.199526231497	460
0.251188643151	352
0.316227766017	212
0.398107170553	137
0.501187233627	3
0.63095734448	0
0.794328234724
