# bins	number of alleles0.001	15754
0.00125892541179	16264
0.00158489319246	17810
0.00199526231497	16891
0.00251188643151	14989
0.00316227766017	12451
0.00398107170553	9679
0.00501187233627	7078
0.0063095734448	5141
0.00794328234724	3966
0.01	3527
0.0125892541179	3185
0.0158489319246	3333
0.0199526231497	3514
0.0251188643151	3672
0.0316227766017	3927
0.0398107170553	4369
0.0501187233627	4485
0.063095734448	4619
0.0794328234724	4800
0.1	4643
0.125892541179	4203
0.158489319246	4047
0.199526231497	3700
0.251188643151	3091
0.316227766017	2218
0.398107170553	1582
0.501187233627	847
0.63095734448	241
0.794328234724
