# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0816640986133	0.966101694915	2.20118864187e-06	2.82485875706e-05
0.2	0.4	0.190476190476	0.987915407855	5.29100529101e-06	3.02114803625e-05
0.4	0.6	0.343716433942	0.990415335463	1.07411385607e-05	3.19488817891e-05
0.6	0.9	0.503546099291	1.0	1.77304964539e-05	3.32225913621e-05
