# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.237006237006	0.806841046278	2.59875259875e-06	5.03018108652e-06
0.2	0.4	0.398855741725	0.913093196112	4.086636698e-06	5.71755288736e-06
0.4	0.6	0.592904389657	0.970987654321	6.01322910403e-06	6.17283950617e-06
0.6	0.9	0.764447695684	0.986988847584	7.31528895391e-06	6.19578686493e-06
