# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.008	0.9375	1.33333333333e-05	0.000625
0.2	0.4	0.0210526315789	1.0	5.26315789474e-05	0.000666666666667
0.4	0.6	0.1	1.0	0.0005	0.000769230769231
0.6	0.9	0.333333333333	1.0	0.00333333333333	0.000833333333333
