# bins	number of alleles0.001	16185
0.00125892541179	14884
0.00158489319246	12144
0.00199526231497	9478
0.00251188643151	7171
0.00316227766017	5693
0.00398107170553	4827
0.00501187233627	4467
0.0063095734448	4160
0.00794328234724	3965
0.01	3653
0.0125892541179	3398
0.0158489319246	3122
0.0199526231497	2741
0.0251188643151	2336
0.0316227766017	2003
0.0398107170553	1579
0.0501187233627	1485
0.063095734448	1214
0.0794328234724	1082
0.1	946
0.125892541179	1014
0.158489319246	882
0.199526231497	788
0.251188643151	919
0.316227766017	639
0.398107170553	653
0.501187233627	754
0.63095734448	339
0.794328234724
