# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.176181102362	0.880870561283	9.84251968504e-06	1.14547537228e-05
0.2	0.4	0.32967032967	0.955583756345	1.8315018315e-05	1.26903553299e-05
0.4	0.6	0.507788161994	0.987447698745	3.11526479751e-05	1.39470013947e-05
0.6	0.9	0.688888888889	0.995664739884	4.44444444444e-05	1.4450867052e-05
