# bins	number of alleles0.001	17407
0.00125892541179	18066
0.00158489319246	17408
0.00199526231497	16112
0.00251188643151	14297
0.00316227766017	12330
0.00398107170553	10107
0.00501187233627	7959
0.0063095734448	6414
0.00794328234724	5220
0.01	4325
0.0125892541179	3472
0.0158489319246	2870
0.0199526231497	2316
0.0251188643151	1779
0.0316227766017	1342
0.0398107170553	1009
0.0501187233627	768
0.063095734448	531
0.0794328234724	472
0.1	260
0.125892541179	218
0.158489319246	236
0.199526231497	205
0.251188643151	201
0.316227766017	207
0.398107170553	211
0.501187233627	147
0.63095734448	146
0.794328234724
