# bins	number of alleles0.001	11777
0.00125892541179	11515
0.00158489319246	10966
0.00199526231497	9551
0.00251188643151	8438
0.00316227766017	7178
0.00398107170553	6025
0.00501187233627	4953
0.0063095734448	4343
0.00794328234724	3808
0.01	3658
0.0125892541179	3533
0.0158489319246	3346
0.0199526231497	3277
0.0251188643151	3058
0.0316227766017	2799
0.0398107170553	2543
0.0501187233627	2094
0.063095734448	1798
0.0794328234724	1471
0.1	1211
0.125892541179	872
0.158489319246	574
0.199526231497	476
0.251188643151	475
0.316227766017	564
0.398107170553	486
0.501187233627	393
0.63095734448	228
0.794328234724
