# bins	number of alleles0.001	21604
0.00125892541179	23667
0.00158489319246	23121
0.00199526231497	19923
0.00251188643151	14741
0.00316227766017	9602
0.00398107170553	6263
0.00501187233627	4666
0.0063095734448	4704
0.00794328234724	5423
0.01	6417
0.0125892541179	7102
0.0158489319246	7455
0.0199526231497	7346
0.0251188643151	6548
0.0316227766017	5932
0.0398107170553	5063
0.0501187233627	3955
0.063095734448	2622
0.0794328234724	2184
0.1	1603
0.125892541179	1309
0.158489319246	1199
0.199526231497	1211
0.251188643151	715
0.316227766017	599
0.398107170553	347
0.501187233627	144
0.63095734448	26
0.794328234724
