# bins	number of alleles0.001	13256
0.00125892541179	12156
0.00158489319246	11248
0.00199526231497	9718
0.00251188643151	7850
0.00316227766017	6146
0.00398107170553	4875
0.00501187233627	3967
0.0063095734448	3323
0.00794328234724	2963
0.01	2499
0.0125892541179	2251
0.0158489319246	2122
0.0199526231497	2055
0.0251188643151	2022
0.0316227766017	2224
0.0398107170553	2315
0.0501187233627	2189
0.063095734448	2285
0.0794328234724	2253
0.1	2119
0.125892541179	1888
0.158489319246	1800
0.199526231497	1493
0.251188643151	1070
0.316227766017	799
0.398107170553	306
0.501187233627	92
0.63095734448	39
0.794328234724
