# bins	number of alleles0.001	12611
0.00125892541179	11782
0.00158489319246	9843
0.00199526231497	8433
0.00251188643151	6730
0.00316227766017	5124
0.00398107170553	3930
0.00501187233627	2863
0.0063095734448	2375
0.00794328234724	1918
0.01	1806
0.0125892541179	1799
0.0158489319246	1570
0.0199526231497	1532
0.0251188643151	1484
0.0316227766017	1434
0.0398107170553	1448
0.0501187233627	1187
0.063095734448	989
0.0794328234724	804
0.1	625
0.125892541179	435
0.158489319246	336
0.199526231497	327
0.251188643151	240
0.316227766017	64
0.398107170553	82
0.501187233627	112
0.63095734448	37
0.794328234724
