# bins	number of alleles0.001	10410
0.00125892541179	10498
0.00158489319246	9525
0.00199526231497	8956
0.00251188643151	8027
0.00316227766017	7049
0.00398107170553	6014
0.00501187233627	5088
0.0063095734448	4525
0.00794328234724	3938
0.01	3401
0.0125892541179	3045
0.0158489319246	2972
0.0199526231497	2636
0.0251188643151	2376
0.0316227766017	2002
0.0398107170553	1753
0.0501187233627	1567
0.063095734448	1328
0.0794328234724	960
0.1	629
0.125892541179	427
0.158489319246	333
0.199526231497	266
0.251188643151	360
0.316227766017	123
0.398107170553	52
0.501187233627	52
0.63095734448	56
0.794328234724
