# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0	1.0	2.72702481593e-06	0.005
0.2	0.4	0.0	1.0	3.32225913621e-05	0.01
0.4	0.6	0.0	1.0	0.001	0.01
0.6	0.9	0.0	1.0	0.00333333333333	0.01
