# bins	number of alleles0.001	12577
0.00125892541179	11122
0.00158489319246	10079
0.00199526231497	9002
0.00251188643151	7951
0.00316227766017	6673
0.00398107170553	5559
0.00501187233627	4783
0.0063095734448	4173
0.00794328234724	3999
0.01	3879
0.0125892541179	3574
0.0158489319246	3414
0.0199526231497	3100
0.0251188643151	2788
0.0316227766017	2369
0.0398107170553	1947
0.0501187233627	1604
0.063095734448	1173
0.0794328234724	935
0.1	816
0.125892541179	608
0.158489319246	487
0.199526231497	388
0.251188643151	326
0.316227766017	249
0.398107170553	120
0.501187233627	176
0.63095734448	265
0.794328234724
