# bins	number of alleles0.001	12459
0.00125892541179	12918
0.00158489319246	13892
0.00199526231497	12401
0.00251188643151	11501
0.00316227766017	10252
0.00398107170553	8481
0.00501187233627	7056
0.0063095734448	5635
0.00794328234724	4552
0.01	4041
0.0125892541179	3628
0.0158489319246	3349
0.0199526231497	3121
0.0251188643151	2819
0.0316227766017	2747
0.0398107170553	2662
0.0501187233627	2498
0.063095734448	2570
0.0794328234724	2241
0.1	1993
0.125892541179	1603
0.158489319246	1438
0.199526231497	1084
0.251188643151	813
0.316227766017	933
0.398107170553	1095
0.501187233627	1175
0.63095734448	1108
0.794328234724
