# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.102067183463	0.930489731438	3.22997416021e-06	1.57977883096e-05
0.2	0.4	0.221642764016	0.970198675497	6.51890482399e-06	1.65562913907e-05
0.4	0.6	0.410939691445	0.987588652482	1.40252454418e-05	1.77304964539e-05
0.6	0.9	0.603686635945	0.996677740864	2.30414746544e-05	1.66112956811e-05
