# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0347926935344	0.984126984127	2.89939112786e-06	0.00015873015873
0.2	0.4	0.104819277108	1.0	1.20481927711e-05	0.000172413793103
0.4	0.6	0.225563909774	1.0	3.75939849624e-05	0.000188679245283
0.6	0.9	0.330708661417	1.0	7.87401574803e-05	0.000181818181818
