# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0264423076923	--	4.00641025641e-06	inf
0.2	0.4	0.0644257703081	1.0	9.3370681606e-06	0.01
0.4	0.6	0.163568773234	--	3.71747211896e-05	inf
0.6	0.9	0.406779661017	1.0	0.000169491525424	0.01
