# bins	number of alleles0.001	22596
0.00125892541179	25566
0.00158489319246	26162
0.00199526231497	23784
0.00251188643151	19743
0.00316227766017	15591
0.00398107170553	11942
0.00501187233627	9088
0.0063095734448	7100
0.00794328234724	5441
0.01	4154
0.0125892541179	3028
0.0158489319246	2236
0.0199526231497	1731
0.0251188643151	1336
0.0316227766017	1054
0.0398107170553	861
0.0501187233627	638
0.063095734448	461
0.0794328234724	445
0.1	399
0.125892541179	372
0.158489319246	307
0.199526231497	303
0.251188643151	280
0.316227766017	242
0.398107170553	237
0.501187233627	253
0.63095734448	367
0.794328234724
