# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.139705882353	0.750244857982	3.19693094629e-06	4.8971596474e-06
0.2	0.4	0.246721709568	0.878048780488	4.85672656629e-06	5.18941359626e-06
0.4	0.6	0.433764135703	0.950780312125	8.07754442649e-06	6.00240096038e-06
0.6	0.9	0.632756866734	0.985929160602	1.01729399797e-05	4.85201358564e-06
