# bins	number of alleles0.001	14838
0.00125892541179	12737
0.00158489319246	13067
0.00199526231497	11513
0.00251188643151	10190
0.00316227766017	8586
0.00398107170553	7081
0.00501187233627	5752
0.0063095734448	4872
0.00794328234724	4251
0.01	3921
0.0125892541179	3745
0.0158489319246	3588
0.0199526231497	3358
0.0251188643151	2988
0.0316227766017	2646
0.0398107170553	2528
0.0501187233627	2271
0.063095734448	1827
0.0794328234724	1490
0.1	1141
0.125892541179	860
0.158489319246	830
0.199526231497	630
0.251188643151	534
0.316227766017	570
0.398107170553	655
0.501187233627	458
0.63095734448	410
0.794328234724
