# bins	number of alleles0.001	21724
0.00125892541179	21525
0.00158489319246	19296
0.00199526231497	15211
0.00251188643151	10620
0.00316227766017	6832
0.00398107170553	4562
0.00501187233627	3750
0.0063095734448	3948
0.00794328234724	4434
0.01	5235
0.0125892541179	6057
0.0158489319246	6580
0.0199526231497	7026
0.0251188643151	7065
0.0316227766017	6344
0.0398107170553	5758
0.0501187233627	4967
0.063095734448	3939
0.0794328234724	3006
0.1	2322
0.125892541179	1501
0.158489319246	1187
0.199526231497	963
0.251188643151	541
0.316227766017	375
0.398107170553	218
0.501187233627	218
0.63095734448	217
0.794328234724
