# bins	number of alleles0.001	13485
0.00125892541179	12247
0.00158489319246	10772
0.00199526231497	9189
0.00251188643151	7549
0.00316227766017	6311
0.00398107170553	5339
0.00501187233627	4711
0.0063095734448	3989
0.00794328234724	3415
0.01	2952
0.0125892541179	2423
0.0158489319246	2008
0.0199526231497	1546
0.0251188643151	1211
0.0316227766017	959
0.0398107170553	726
0.0501187233627	549
0.063095734448	380
0.0794328234724	327
0.1	306
0.125892541179	339
0.158489319246	294
0.199526231497	251
0.251188643151	162
0.316227766017	192
0.398107170553	186
0.501187233627	188
0.63095734448	312
0.794328234724
