# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0888423089326	0.773333333333	1.61238310223e-06	0.000133333333333
0.2	0.4	0.207749077491	0.901639344262	3.69003690037e-06	0.00016393442623
0.4	0.6	0.410328638498	1.0	9.3896713615e-06	0.000188679245283
0.6	0.9	0.582300884956	1.0	1.76991150442e-05	0.000166666666667
