# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.000926661371459	0.979797979798	1.32380195923e-06	0.00010101010101
0.2	0.4	0.00583333333333	1.0	8.33333333333e-06	0.000106382978723
0.4	0.6	0.0322580645161	1.0	8.06451612903e-05	0.000119047619048
0.6	0.9	0.046511627907	1.0	0.000232558139535	0.000114942528736
